path,sha256,size
Block/Html/Head/Config.php,eaa7493100a89aa6173996172a644cf5b01cb72d23ff4f41f76111d5932fa9bb,3803
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,26c1e3310769e3c187267cb04ae51a22694964556f9a3002f222a0fa67f47cfd,10374
Model/FileManager.php,41c7f1082e6abaf21339376dc51a29e35aa63f11eec309c564c7d9eabbacbbef,5712
README.md,fdbf4024a3fa0679fa90e776574243254245bfc84280af357247326e4a0c3b5e,476
Test/Unit/Block/Html/Head/ConfigTest.php,d5e679c49d15e6de7d4bd74f4ce48d42df03d7fc4059c28cdcf71dba4d98d48a,4661
Test/Unit/Model/FileManagerTest.php,9af375832da0f6773d9ab7af20049134736ffe577e486f79106e9f6b9c2d7d96,9080
composer.json,da037b8736382bae7403518ee03674f1233244f5420e68a459b9c76a07d6372d,444
etc/di.xml,e82ebb948f284724fb4756b21e282bc53e22ca62a09a87f4002295d32865609b,2129
etc/module.xml,4e581cfcf80ea94f70f76b88ab28f15669de7caddecf67050bfc8793719218dd,340
i18n/en_US.csv,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
registration.php,c93793a163dd84bf9c523ae38947aa1a29aec478938525b9559f9666a4147b08,266
