path,sha256,size
Block/Data.php,f383e66a95dfdfbd4539705266badf214054d50c9ce72591a1eed35a86163f29,1587
Controller/Index/Index.php,0a4db0ff39922eff3b7d99ee9313ded9ebdc262e8ac73d2fc5b9458f79f1b377,1147
Controller/Router.php,e6e3a0329b96805e2c4a80bbe6b2dcf71b79f255073fc1580447dc5cfd214513,1914
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
Model/Config/Value.php,ec047ee8a34c1bce3ad2548607d254c56555675de5d7dcc6ba9e4015acb132b7,2287
Model/Robots.php,82042d087fd234bc024b55c1d8727cab08a0574f5c4df022c2d0dcd6bddc9085,899
README.md,b26230914e3d0edd382f9a6b805a9ab0af508005c78f20f944ed37fcffc13f48,258
Test/Unit/Block/DataTest.php,c11dd50fabe4c7cd8a1d4bbf2c4050ae5c677d6659906a208dd0dc7a133a086b,4162
Test/Unit/Controller/Index/IndexTest.php,92c31b06762b8e9040f6ef0271ef0fb357ff1ed448cfb518fd30bad037228eba,1871
Test/Unit/Controller/RouterTest.php,7f746b907df38f7c2eda465cb1dc1c5d43fc9f3c58d208facb88a3613327130f,4055
Test/Unit/Model/Config/ValueTest.php,f9036d71c0658b41d56afce56020e75439fe676443b629cb4f43e2d25dc9f53b,2484
Test/Unit/Model/RobotsTest.php,ecd324c8336b089c7a6d44588424b309c62e3fd77b0b505df033c250cfd23ecf,1293
composer.json,0d12eac020bf37c93c9035d9a6a23a3741e67bc30386a399f3cc6edec9fd0a41,551
etc/di.xml,f72fd29879f73566891bdf16495979d16fd6780cbaa5f886b02d5f48f0450672,1390
etc/frontend/di.xml,16adf92742860dfc54d9e7b3718cefa1f2513ad2d4aa8a5208f8922fa4ae8b52,809
etc/frontend/routes.xml,59c71b650b8dcaeefa862f6c3876488eabff7d5970d107890f79da67d503b6f0,443
etc/module.xml,b8fbd5664bb9e17fed245fa1ff9613774b8516cf44358d991cc0b263599ea75a,493
registration.php,00ba9f6a68b1c4752d51aa0b00313d94687d65d83380fb5f81e17a5ce0d20ae3,273
view/frontend/layout/robots_index_index.xml,1044c593d0070f18b5438ea7ddf494020a0ff3bbedc49317b9f9336ad15551f0,485
view/frontend/page_layout/robots.xml,815a3e251847ef68257bf32233d19c73946ced87e6c6ec297bbc290a260859e8,328
view/frontend/templates/robots.phtml,37b5f8cb52fd08119607aa48fb2afaad9c6b7f07170cc0429dc9dadcc23b8407,144
