path,sha256,size
Block/Adminhtml/Order/View/ShipButton.php,d5890410f2c844327f1b96c7bb84b0427b3ade5dc2ca772f9aaec9164b22e8a5,2061
Block/Adminhtml/Shipment/Inventory.php,027791e13d2c2a9375cdb889d7a56863c194065d69aa75515e9c99c00a9d2331,2063
Controller/Adminhtml/SourceSelection/Index.php,fb7b0827d7f8f0a8d7f3b006dd43c85314fd9a71f696275be8c3e3fb7e32c1b8,704
Controller/Adminhtml/SourceSelection/ProcessAlgorithm.php,0541fc83e17f74ed89c6a2b933b63c39076dc0ba2cc537f461ac82c27625d598,6238
Controller/Adminhtml/SourceSelection/Validate.php,056135deff901291207ea749596b566a5a25e20edfed74ab63607d71352f2723,3025
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
Model/IsWebsiteInMultiSourceMode.php,46624af5b22f2dea32cfe112340567945d333dbf610b0f2edec1747fe1ea0808,1925
Model/ShipmentProvider.php,390d4fe74657bbbbaf78479d82140adfa93c3d05c19a104e3ffbad2a5f35a1c7,1375
Observer/NewShipmentLoadBefore.php,022a8e8d128a717151787c8cd94be51012de8920929051d408e248026d34f75c,2602
Plugin/Sales/Block/Order/Invoice/Create/DisallowCreateShipmentPlugin.php,dc46826d79e567a3823652ab05f35b748a01e86130f989486b204f05ac27822b,2101
Plugin/Sales/Block/Shipment/BackButtonUrlOnNewShipmentPagePlugin.php,89dedd39776b6c782d1d03507845f4ed83454d33935f35552492488436fdfd1d,1431
README.md,3b54d01c1c9052f690eb1b70b7f8910551defe98ffb71e13c5ca193124ae9207,867
Test/Mftf/LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
Test/Mftf/LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
Test/Mftf/README.md,0389f883040d95ac2ebfcc05607a187cce8a2abb9ba1859b3d185e28043cc4d1,127
Test/Mftf/composer.json,c23a74bd5f523b6119bb1d1156434e7641dfad1293ccecce8ab3f0f1e899c28b,943
Ui/Component/Control/SourceSelection/AlgorithmSelectionButton.php,2f8b2f0dad2e015a2f1c294b6b502de718d401f82a6a2f455d09d20fb45803de,4067
Ui/Component/Control/SourceSelection/BackButton.php,69cea7a155260ad6d9e71405fc9faeb6ac463daec399854cbffc3d4b15ace47b,1523
Ui/DataProvider/GetSourcesByOrderIdSkuAndQty.php,427445956a824bddf09ab38c240010a1599b5aede11420d6b81869c4273c63b5,4106
Ui/DataProvider/GetSourcesByStockIdSkuAndQty.php,c11b8b6d15eeb60a055f267c81a8795f28acaf614be18cd0c3eaeaa6839a84fa,4326
Ui/DataProvider/SourceSelectionDataProvider.php,1b022449978ae0d9ff98e98305c75c0797d38a2f4602efc53769fcf547694ffe,7665
composer.json,354c1d159943243c279e1c81889e4c6435823cb3e9a01570c5fbb06b8d0a94e1,829
etc/adminhtml/di.xml,b91569c150900b968109be7a6935126efbd1dbf442351dad11c70003ff3e3b2e,2235
etc/adminhtml/routes.xml,bf11c32b09393f9a32e1b1784e1c9f1bfc5874562323e40f0a141729fac6006b,488
etc/events.xml,fd2e1ec055ae69bfa0b7173afe64032e9fed507de4705a05cb22672401236112,526
etc/module.xml,c6d711aef7b135940813200b9897326d990d5c96f9da6fcade7ee44cd5442583,498
i18n/en_US.csv,defeeede5652c5bc7107df435081a03625c675d05b5a6bdb462ef579a760aaf7,672
registration.php,46ff58ffa5942d6b1b5b6efaa4399064ecbe613f65e39889722cd54e48e27c2c,306
view/adminhtml/layout/adminhtml_order_shipment_new.xml,d5600aacfbac07b9d9e16b997d45030e51a9acb5f5f3ead54d0865e056ac0be1,517
view/adminhtml/layout/adminhtml_order_shipment_view.xml,d5600aacfbac07b9d9e16b997d45030e51a9acb5f5f3ead54d0865e056ac0be1,517
view/adminhtml/layout/inventoryshipping_sourceselection_index.xml,738e04ce8f5f3fb92d9da8702bbcebf2476fd2527985aad2fbbd82342b5e8453,464
view/adminhtml/layout/sales_order_view.xml,3b7c0349e58fd49dd81cb6dc42b39eb9943b1a5a985439361498c9daa5cd5b83,554
view/adminhtml/templates/shipment/inventory.phtml,ebcb7554d8b04447b90ba67b218ef71d2140d207b2afaf7a5f72b21db9f065d7,772
view/adminhtml/ui_component/inventory_shipping_source_selection_form.xml,ab5c8766b61c8216dc777f1713643871f56e66548a030221e56e9b5aca3a4aa8,11752
view/adminhtml/web/js/form/element/qty_to_deduct.js,5969347d8e69df635769c7cb8774c9e7d621411855bf63243dc9041cacfeaf2b,1162
view/adminhtml/web/js/form/element/source_code.js,ad40be88eaa5aca65ec2c36d7f8e4fa1524137f58801e8befeabab34f4b94b66,413
view/adminhtml/web/js/form/form.js,f18dc160dc99e8bba8f85a408d96d8c8a75ae62af133dd11d378824a69d6975b,2402
