path,sha256,size
Block/Adminhtml/Product/Edit/NewVideo.php,68cf61b3c50df1b2b1ef66157d4801034c30fcb0998e68fec3544995ef3a199d,8240
Block/Product/View/Gallery.php,a7f5438a3727255cd14d8c95fb8d96c00229dd014e7c429f4a16f43eb58ba526,2905
Controller/Adminhtml/Product/Gallery/RetrieveImage.php,10051b45f815d5c968f51986d7a5bf50c53e00dd93f1fd799d6ae59f4e4916bb,8499
Helper/Media.php,a58ba95077c63fcdc386b1df0edd445de992d184870e1e8bd7a2723f7ecdb78e,2067
LICENSE.txt,16f1806a41699d2544d8c3f01fd7396e3a3e47c93e4f8dbf6bd1d215babca7b0,10364
LICENSE_AFL.txt,f1fd5fe50b59018e1f48171fb2323e88bfc22733d06e66044d3d0479cc5ec0d5,10376
Model/Plugin/Catalog/Product/Gallery/AbstractHandler.php,c5a0eaeb988a280028bb36193a882845520d889335b21fdef8027bc3478c3a42,1627
Model/Plugin/Catalog/Product/Gallery/CreateHandler.php,d01c43cfe97717886e1222b283b8a66c749a2fe0ad14f94660d18768c57f8366,10188
Model/Plugin/Catalog/Product/Gallery/ReadHandler.php,4ac8311a6dc1e6c4b2347615a56088e1944f83b64e5b392266fdd08c166d00a0,5393
Model/Plugin/ExternalVideoResourceBackend.php,82bf0e648e4ae012ee42dfb628b2c05c191d55b8ed946bf2bc05a570f3e66cad,3721
Model/Product/Attribute/Media/ExternalVideoEntryConverter.php,6e948a95fd687b615730fc0811587b45604dd66e8c9d8af97b6e856ddb154a74,3528
Model/Product/Attribute/Media/VideoEntry.php,6527856e16ebe0ddc702e9ab488ab559223a8683645a86ae9b2d1fc320241e70,3190
Model/ResourceModel/Video.php,21f28df3418f9f726f8cc7db8b49b3b0398f18f6f87477eef9b0f93b4b36b8ee,1180
Model/VideoExtractor.php,cd7d4d94424c88855f7d0c1288d2e935e840c0a7b5b09765d8bdaa345182b276,1424
Observer/ChangeTemplateObserver.php,8c0a1991387353e0c4f01324245fba7fdffd8c07b5d5e46e61b0eb3702b8a5d1,553
README.md,ac1f5acfc18e667713a81d305d25313073cadf042062ff704fe47b394e4f7328,126
Test/Mftf/ActionGroup/AddProductVideoActionGroup.xml,db7eecb8466818124903053aa2446a56b6fba3d49323553dbdfa7d4b4a7d0e0c,2280
Test/Mftf/ActionGroup/AdminAddProductVideoWithPreviewActionGroup.xml,8486a3c5aef1a2cddd2d2cc95271ecf4a0d726fb7cad5043289054470185a5e8,917
Test/Mftf/ActionGroup/AdminAssertVideoNoValidationErrorActionGroup.xml,2dd12c4153baf4f491b9a7329f0e2b96c01bb987f6c893d6552cd32abdf4b492,670
Test/Mftf/ActionGroup/AdminFillProductVideoFieldActionGroup.xml,e1f28b8ad1d5883e2cd977f0cc2f9272531d699ced7c377118e2a586dd9f5b36,649
