path,sha256,size
Controller/Adminhtml/Notification/MarkUserNotified.php,0c78a5a614ce814c021c5f3cbebc7be9dbfef4dff9a991a134b3053a09eafcd7,2712
LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
Model/Condition/CanViewNotification.php,009c4d2a4bc2c843af8199aab13d0adc574e0a6d829dcb22e0889579a387f8d7,2620
Model/ContentProvider/Http/HttpContentProvider.php,90e1934d6129cad2f6b36b3ac731823b179e52192b4795ab9cb1570034b4293a,2709
Model/ContentProvider/Http/UrlBuilder.php,413ebb56f6ea7f88aad84146026d4709657408391fe74fc9a406e4654bf18843,1844
Model/ContentProviderInterface.php,b56adb5f5d9d58be121beb4bc414f5adc3970226e8cd1076bb408558c197f3e7,544
Model/ResourceModel/Viewer/Logger.php,54ea9ba4f90b3672505ef0388d310fc0079a122114573fbe6448e5969ae8bbb5,2565
Model/Viewer/Log.php,f25cbff523d37da31ecece8f77d4d27b2ef070ee0c81c034242d9accf8ced07a,759
README.md,c608e85eea1a1e0ad1b8fae7c4e4747fb80e4db890d7c5514674690e7ec77291,4680
Test/Mftf/LICENSE.txt,4c8537fd5431aafcb0ab22c49cba68febb59dd3595210f6c6c3b9212de0a7b49,10364
Test/Mftf/LICENSE_AFL.txt,49d9aa4c0615ff95305681c358fa1575f54ed3a512b016f61c71d6784860dd8d,10376
Test/Mftf/README.md,382f7556a2e2ffecf15cc647066b278b6e6d4a2e28626022603d4af73db8ac32,113
Test/Unit/Controller/Notification/MarkUserNotifiedTest.php,22e1912e4efb9a9b5aaee562265ca743b460689c3d65db8fa3efd53484acc312,6437
Test/Unit/Model/Condition/CanViewNotificationTest.php,9c494a70d4502d9e5b16acf2256a776a43cf0edc6e7832c4b1d54f2d5ddfc07f,4547
Test/Unit/Model/ContentProvider/Http/HttpContentProviderTest.php,e890f2f672c89e3b6dd1cd6b3a99278cbd9b00b001c50577fcda138d12f68af9,7186
Test/Unit/Model/ContentProvider/Http/UrlBuilderTest.php,328042e7f1c37b9ce1058346c3cbc549f7e8d8c4fd57f474945a51f56d2df2b7,2687
Ui/DataProvider/Modifier/Notifications.php,01a39cffaf67a486c702c187f8cc86a65c740de825295c9ced16b1ba77dc0b1f,7389
Ui/DataProvider/NotificationDataProvider.php,095d6529193a78fd83543f14aba11011b7dee5b8532cc2800c2b4e1e873e960d,4199
Ui/Renderer/NotificationRenderer.php,0629f108a09da61abdf0eb4f7324d326ccf45316fb95c410ed014aff3b341583,6044
composer.json,44d480a50a5ccec25847727f1fd60a23d65756a1097d584fd8de471b14d59cb1,567
etc/adminhtml/routes.xml,869d7c9bf8b6e2de5060320899bfcb08c1f66e4f8b023e47ce379e391f9e5a75,462
etc/config.xml,c82e7b519c113499532022ae1547c09a0dd7f3c5225191d51c867478b3f04caa,536
etc/db_schema.xml,de430d9b14c6d4bfb157ddb93208beff6f790aaa7cd53fdb4fafe058eef5bc66,1448
etc/db_schema_whitelist.json,ce2c6cb2c2f0fe270a20b9639e992f365bcd26f9f3509577825f560783be5be6,381
etc/di.xml,a755dd62d90dc864a8faa4fa57d8514add2d2ba51cef2901b593de411108fd4e,1910
etc/module.xml,da5f74dffbef330f2b556c8a6b8767ef9ab14f636de0f6119e17b16d0f8e2861,508
i18n/en_US.csv,66df5aa0faff8a9b169a9531a257c195373d83defb9ab3f874668815b2b40cba,810
registration.php,71fc9a58264386425020f8cdc2510edb16ad7b906b99d3f129e4a52e9320289a,276
view/adminhtml/layout/adminhtml_dashboard_index.xml,63a7fbc2e0fc0a4b170eaba4128143609062c7c53d24e17b282654602aae9b87,620
view/adminhtml/ui_component/release_notification.xml,1b80cc0c886ecd7627e7bc6fee8f15dd84d6b40c1a52ac3c09724f28fe064088,19906
view/adminhtml/web/js/modal/component.js,812ea6dbdab3e7fdc971315ac4de0391a02b3f8f56f105f5bffa3628d8f42d17,1530
