path,sha256,size
Block/Adminhtml/Promo/Catalog/Edit/GenericButton/Plugin.php,a53a881f5e9f00dc564ceb3bc1e3141c2eb68e6b2693669b41ca821e8d8f3aed,1265
Block/Adminhtml/Promo/Catalog/Plugin.php,10d7509b82483d3021b91ba258e0e7af6567640a11259c65c424e13756a6d178,1238
Block/Adminhtml/Promo/Quote/Edit/GenericButton/Plugin.php,0964934f1bccc665da666cff37cf460cf7c762a6f54e470fa60a51c4838b06b1,1221
Block/Adminhtml/Promo/Quote/Plugin.php,2e2fddfd3bea3820a2b55a531c82048f40c7ecb461dd24445ad61b5b04a0796d,1205
Block/Adminhtml/Reminder/Edit/Plugin.php,34db9d9863f9253ecaeb1a5e41ccb7a4de9442134e3c367431c0ef0f903f3a3b,1206
Block/Adminhtml/Reminder/Plugin.php,4aa109cc893d3d08c9c5c64c3a8288d7b18e7e1fcb02187dd3fe122f594c7c5e,1152
Helper/Data.php,3c86b48043f9933d9608e3cfebb482a432960b15ce93e4203db65fa1e064c492,2574
LICENSE_EE.txt,f459a0a68660ccc9b7809f73f7c6deb22e622603754a18e866496b59db020569,30634
Observer/AdminhtmlBlockHtmlBeforeObserver.php,ea825380534b239c8b33905a52b684200f64adb36cc0e5fbd6e88aa9c55b633f,5519
Observer/ControllerActionPredispatchObserver.php,428f8ed49e0d47349384ba1d6e8021ef179a4c4351abaeaeee67d4568d499bc7,3742
Observer/ViewBlockAbstractToHtmlBeforeObserver.php,b67bfcda5c38a39d542a116aec43af9ec93b54ecd36ee31f4367d68e630395c3,1516
README.md,b29b4c32e69009f8f1ab76809328622546d1ea9a6f4fe9e004df85dbb578e4bf,268
Test/Mftf/LICENSE_EE.txt,f459a0a68660ccc9b7809f73f7c6deb22e622603754a18e866496b59db020569,30634
Test/Mftf/README.md,095feed694688af6ab5bac20241a96e0d744afb6eb5ef71fe8d5afea4d7d38ef,115
Test/Mftf/Test/RelatedProductsRuleTest.xml,d0a957e8df893f0811986d8057c1291a3d13353461b05ada745741887e88ff49,2734
Test/Unit/Block/Adminhtml/Promo/Catalog/Edit/GenericButton/PluginTest.php,a3d62e25fbe03d59c2e5c18e655cfb6e6b3c0e95925e737cea849d1b59791e3d,1487
Test/Unit/Block/Adminhtml/Promo/Catalog/PluginTest.php,dd32b39f17c1ddb1143450dd7aac360444dc8f459972478713ff5881f6a82bd1,3433
Test/Unit/Block/Adminhtml/Promo/Quote/Edit/GenericButton/PluginTest.php,8589e19f2ef5653f8932b07336a80c4a02207a0402083883afa440184dce745a,1702
Test/Unit/Block/Adminhtml/Promo/Quote/PluginTest.php,8dba3a8b7b1f3910ea3c229428167056c7693b265a0ae8d7e740f1e626a0d005,3407
Test/Unit/Block/Adminhtml/Reminder/Edit/PluginTest.php,0b8e41389b599e72644de713acac10fa561e3363e2510ae39d264f9cad5c822c,3449
Test/Unit/Block/Adminhtml/Reminder/PluginTest.php,0142bac2241432a336364c0868f79825174502e8f896302271acfd0fca0bc581,3409
Test/Unit/Observer/ControllerActionPredispatchObserverTest.php,30c1db9368a8c074e845fd22b9f7d9da9cea39d1f40273c4c205d93f24daff24,2943
composer.json,b989a13da840cd7916b1185fcb7ae784bbe7f0b6181751f13a337025ae737397,732
etc/acl.xml,a3d475cd4425d78184ac82c61d992864db792cdad01eddf0e5f4b36a2a02c904,1452
etc/adminhtml/di.xml,81ad2fc1339e0f5743e77a75db26bcc69bb36f64b6807a26f5da6403e0bbf411,1520
etc/adminhtml/events.xml,e41292a8c24e71ef3a90284ca347a9f406b571c6521c70bd89c60e95d61e8a6b,892
etc/di.xml,8938e17f29d23cf12da9c5a64279edc00c11a3a3936fec0e0c812fee71c00621,598
etc/module.xml,d947699486d28c5433c9c3815b853a7e5e555fb06256828d8f849f660ec80204,478
i18n/en_US.csv,2d2480071d5ade6a508c97fb7b303031d5b28a63e57bc515fc4581c41db0b177,178
registration.php,579c01e1b7fd0bee6b095b5ad1cd7b246c626483d09809d4085be148e96e96b1,259
