path,sha256,size
LICENSE.txt,16f1806a41699d2544d8c3f01fd7396e3a3e47c93e4f8dbf6bd1d215babca7b0,10364
LICENSE_AFL.txt,f1fd5fe50b59018e1f48171fb2323e88bfc22733d06e66044d3d0479cc5ec0d5,10376
Plugin/RemovePriceFromFeed.php,e7c722b80d3f9196f28eef00dd90d6ce0fd51f2bc2e212bcc0554625b9ca581f,566
Plugin/VariantsQuery.php,db3d5d6d61028195de0a4c8f56d05e85e4bbcd46eab92d4de81033054db3a4c0,3586
Query/MarkRemovedEntitiesQuery.php,0c480c0acd70527fae153b96d1423ec52d838733e1ab11a1f99e57c43b28b886,2363
README.md,4cf9c608b5aee3118f84a17bdfc4c67dd13f7a53cdb03bad5a692a3ce70a8fd3,55
Test/Integration/ProductOverrideRemovePricesTest.php,4ba91031db20ab0f98ce3fa2133fd843f434e765fc9ddd29336ea331a177f100,11354
composer.json,f6ffb18f42792d185efab5c7b86fbd3324dc1999ce347a93456a6a2a1a5f8400,1283
etc/di.xml,09a710022c38307bc8c7f24cc6da318debcaa3b9b4ca0eea52cf9a113a7692a4,3489
etc/module.xml,3019afd2f191eb49b4f028572561b023b4e4c73676715ed45819911e60d6796e,453
registration.php,babee73975ccbeb0eee452b1ae3ce6433a3f950c6d342859c53cafa2a5501794,265
